data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
RN,ORDER_NO,STATUS,STATUS_DATE,ORDER_HEADER_KEY,SHIPMENT_KEY,EXTN_PICKED_EXTERNALLY,
14724,CO11257792,1600.002.01,2022-10-04 05:05:49.0,null,'202210040245212196415099,N,
14725,COCC11032558,1600.002.01,2022-10-04 04:27:37.0,null,'202210040252142196457422,N,
14726,COCC11032558,1600.002.01,2022-10-04 04:27:37.0,null,'202210040252142196457422,N,
14727,COCC11032559,1600.002.01,2022-10-04 13:19:00.0,null,'202210040250182196448693,Y,
14728,COCC11032559,1600.002.01,2022-10-04 13:19:00.0,null,'202210040250182196448693,Y,
14729,COCC11032559,1600.002.01,2022-10-04 13:19:00.0,null,'202210040250182196448693,Y,
14730,COCC11032559,1600.002.01,2022-10-04 13:19:00.0,null,'202210040250182196448693,Y,
14731,COCC11032559,1600.002.01,2022-10-04 13:19:00.0,null,'202210040250182196448693,Y,
14732,COCC11032559,1600.002.01,2022-10-04 13:19:00.0,null,'202210040250182196448693,Y,
14733,COCC11032559,1600.002.01,2022-10-04 13:19:00.0,null,'202210040250182196448693,Y,
14734,COCC11032559,1600.002.01,2022-10-04 13:19:00.0,null,'202210040250182196448693,Y,
14735,COCC11032559,1600.002.01,2022-10-04 13:19:00.0,null,'202210040250182196448693,Y,
14736,COCC11032560,1600.002.01,2022-10-04 21:21:08.0,null,'202210040252092196456927,Y,
14737,COCC11032560,1600.002.01,2022-10-04 21:21:08.0,null,'202210040252092196456927,Y,
14738,COCC11032560,1600.002.01,2022-10-04 21:21:08.0,null,'202210040252092196456927,Y,
14739,Y100115670,1600,2022-10-20 16:56:24.0,null,'202210040246342196426016,N,
14740,CO11257698,1600.002.01,2022-10-04 06:01:10.0,null,'202210040248112196436913,Y,
14741,CO11257697,1600.002.01,2022-10-04 09:34:57.0,null,'202210040248122196436971,N,
14742,CO11257697,1600.002.01,2022-10-04 09:34:57.0,null,'202210040248122196436971,N,
14743,CO11257796,1600.002.01,2022-10-04 05:13:14.0,null,'202210040248122196436997,Y,
14744,CO11257796,1600.002.01,2022-10-04 05:13:14.0,null,'202210040248122196436997,Y,
14745,Y100115671,1600,2022-10-04 03:13:01.0,null,'202210040246442196426707,N,
14746,CO11257797,1600.002.01,2022-10-04 04:14:49.0,null,'202210040250122196447084,Y,
14747,CO11257797,1600.002.01,2022-10-04 04:14:49.0,null,'202210040250122196447084,Y,
14748,CO11257699,1600.002.01,2022-10-04 08:12:55.0,null,'202210040250122196447148,N,
14749,CO11257699,1600.002.01,2022-10-04 08:12:55.0,null,'202210040250122196447148,N,
14750,COCC11032562,1600.002.02,2022-10-04 08:34:50.0,null,'202210040255062196467028,Y,
14751,COCC11032563,1600.002.01,2022-10-04 03:21:21.0,null,'202210040254062196460464,Y,
14752,COCC11032564,1600.002.01,2022-10-04 03:33:02.0,null,'202210040301022196494426,Y,
14753,COCC11032564,1600.002.01,2022-10-04 03:33:02.0,null,'202210040301022196494426,Y,
14754,COCC11032564,1600.002.01,2022-10-04 03:33:02.0,null,'202210040301022196494426,Y,
14755,COCC11032564,1600.002.01,2022-10-04 03:33:02.0,null,'202210040301022196494426,Y,
14756,CO11257700,1600.002.01,2022-10-04 03:27:48.0,null,'202210040255062196467061,Y,
14757,CO11257700,1600.002.01,2022-10-04 03:27:48.0,null,'202210040255062196467061,Y,
14758,Y100115672,1600.001,2022-10-05 23:54:45.0,null,'202210040255352196468992,Y,
14759,Y100115672,1600.001,2022-10-05 23:54:45.0,null,'202210040255352196468992,Y,
14760,CO11257800,1600.002.01,2022-10-04 03:22:22.0,null,'202210040258062196473826,Y,
14761,CO11257703,1600.002.01,2022-10-04 04:05:26.0,null,'202210040258062196473846,Y,
14762,CO11257702,1600.002.01,2022-10-04 12:33:11.0,null,'202210040258062196473866,Y,
14763,CO11257701,1600.002.01,2022-10-04 08:02:47.0,null,'202210040258072196473885,Y,
14764,CO11257801,1600.002.01,2022-10-04 08:44:51.0,null,'202210040300512196491648,Y,
14765,CO11257801,1600.002.01,2022-10-04 08:44:51.0,null,'202210040300512196491648,Y,
14766,CO11257704,1600.002.01,2022-10-04 03:30:00.0,null,'202210040300522196491703,N,
14767,CO11257704,1600.002.01,2022-10-04 03:30:00.0,null,'202210040300522196491703,N,
14768,CO11257705,1600.002.01,2022-10-04 05:39:58.0,null,'202210040302472196497388,N,
14769,COCC11032567,1600.002.01,2022-10-04 05:41:44.0,null,'202210040311032196524897,Y,
14770,COCC11032567,1600.002.01,2022-10-04 05:41:44.0,null,'202210040311032196524897,Y,
14771,CO11257802,1600.002.01,2022-10-04 05:31:29.0,null,'202210040308552196513630,Y,
14772,CO11257802,1600.002.01,2022-10-04 05:31:29.0,null,'202210040308552196513630,Y,
14773,CO11257803,1600.002.01,2022-10-04 12:07:46.0,null,'202210040311032196524943,Y,
14774,COCC11032568,1600.002.01,2022-10-04 16:59:16.0,null,'202210040315032196533237,Y,
14775,COCC11032569,1600.002.01,2022-10-04 05:49:57.0,null,'202210040316572196541685,Y,
14776,COCC11032569,1600.002.01,2022-10-04 05:49:57.0,null,'202210040316572196541685,Y,
14777,COCC11032569,1600.002.01,2022-10-04 05:49:57.0,null,'202210040316572196541685,Y,
14778,CO11257804,9000,2022-10-04 15:06:01.0,null,'202210040313182196532473,Y,
14779,CO11257804,9000,2022-10-04 15:06:01.0,null,'202210040313182196532473,Y,
14780,CO11257804,9000,2022-10-04 15:06:01.0,null,'202210040313182196532473,Y,
14781,CO11257805,1600.002.01,2022-10-04 11:28:32.0,null,'202210040315042196533257,Y,
14782,CO11257806,1600.002.01,2022-10-04 03:40:15.0,null,'202210040317122196543414,Y,
14783,CO11257809,1600.002.01,2022-10-04 14:00:02.0,null,'202210040325102196565642,Y,
14784,CO11257809,1600.002.01,2022-10-04 14:00:02.0,null,'202210040325102196565642,Y,
14785,CO11257809,1600.002.01,2022-10-04 14:00:02.0,null,'202210040325102196565642,Y,
14786,CO11257810,1600.002.01,2022-10-04 23:21:09.0,null,'202210040328462196576811,N,
14787,CO11257710,1600.002.01,2022-10-04 09:18:37.0,null,'202210040330402196581429,Y,
14788,CO11257709,1600.002.01,2022-10-04 12:35:56.0,null,'202210040332542196589578,Y,
14789,CO11257709,1600.002.01,2022-10-04 12:35:56.0,null,'202210040332542196589578,Y,
14790,CO11257709,1600.002.01,2022-10-04 12:35:56.0,null,'202210040332542196589578,Y,
14791,COCC11032572,1600.002.01,2022-10-04 06:31:17.0,null,'202210040344432196610586,Y,
14792,COCC11032572,1600.002.01,2022-10-04 06:31:17.0,null,'202210040344432196610586,Y,
14793,CO11257813,1600.002.01,2022-10-04 04:54:27.0,null,'202210040340332196603914,N,
14794,CO11257813,1600.002.01,2022-10-04 04:54:27.0,null,'202210040340332196603914,N,
14795,COCC11032574,9000,2022-10-04 04:10:27.0,null,'202210040403432196650733,Y,
14796,COCC11032575,9000,2022-10-04 13:03:06.0,null,'202210040419562196681473,Y,
14797,COCC11032575,9000,2022-10-04 13:03:06.0,null,'202210040419562196681473,Y,
14798,CO11257814,1600.002.01,2022-10-04 09:17:35.0,null,'202210040344432196610612,N,
14799,CO11257814,1600.002.01,2022-10-04 09:17:35.0,null,'202210040344432196610612,N,
14800,CO11257816,1600.002.01,2022-10-04 12:22:02.0,null,'202210040347252196623471,Y,
14801,CO11257816,1600.002.01,2022-10-04 12:22:02.0,null,'202210040347252196623471,Y,
14802,CO11257713,1600.002.01,2022-10-04 04:36:26.0,null,'202210040347262196623496,Y,
14803,CO11257714,1600.002.01,2022-10-04 12:17:22.0,null,'202210040352142196633292,Y,
14804,CO11257714,1600.002.01,2022-10-04 12:17:22.0,null,'202210040352142196633292,Y,
14805,COCC11032577,1600.002.01,2022-10-04 08:21:34.0,null,'202210040400062196641563,N,
14806,CO11257715,9000,2022-10-04 13:20:50.0,null,'202210040357152196640872,N,
14807,CO11257716,1600.002.02,2022-10-04 16:11:06.0,null,'202210040357162196640890,Y,
14808,CO11257716,1600.002.02,2022-10-04 16:11:06.0,null,'202210040357162196640890,Y,
14809,COCC11032578,1600.002.02,2022-10-04 13:20:16.0,null,'202210040405342196653283,Y,
14810,CO11257717,1600.002.01,2022-10-04 04:38:46.0,null,'202210040402022196650366,Y,
14811,CO11257717,1600.002.01,2022-10-04 04:38:46.0,null,'202210040402022196650366,Y,
14812,CO11257717,1600.002.01,2022-10-04 04:38:46.0,null,'202210040402022196650366,Y,
14813,CO11257717,1600.002.01,2022-10-04 04:38:46.0,null,'202210040402022196650366,Y,
14814,CO11257821,1600.002.01,2022-10-04 05:15:59.0,null,'202210040408052196662112,Y,
14815,COCC11032581,1600.002.02,2022-10-04 16:40:09.0,null,'202210040435382196706560,Y,
14816,CO11257721,1600.002.01,2022-10-04 07:54:34.0,null,'202210040435382196706580,Y,
14817,CO11257721,1600.002.01,2022-10-04 07:54:34.0,null,'202210040435382196706580,Y,
14818,CO11257722,1600.002.01,2022-10-04 14:01:42.0,null,'202210040447302196725415,N,
14819,CO11257722,1600.002.01,2022-10-04 14:01:42.0,null,'202210040447302196725415,N,
14820,CO11257722,1600.002.01,2022-10-04 14:01:42.0,null,'202210040447302196725415,N,
14821,CO11257722,1600.002.01,2022-10-04 14:01:42.0,null,'202210040447302196725415,N,
14822,CO11257722,1600.002.01,2022-10-04 14:01:42.0,null,'202210040447302196725415,N,
14823,CO11257722,1600.002.01,2022-10-04 14:01:42.0,null,'202210040447302196725415,N,
14824,CO11257722,1600.002.01,2022-10-04 14:01:42.0,null,'202210040447302196725415,N,
14825,CO11257722,1600.002.01,2022-10-04 14:01:42.0,null,'202210040447302196725415,N,
14826,CO11257722,1600.002.01,2022-10-04 14:01:42.0,null,'202210040447302196725415,N,
14827,CO11257722,1600.002.01,2022-10-04 14:01:42.0,null,'202210040447302196725415,N,
14828,CO11257722,1600.002.01,2022-10-04 14:01:42.0,null,'202210040447302196725415,N,
14829,CO11257824,9000,2022-10-04 05:07:55.0,null,'202210040447302196725374,N,
14830,CO11257824,9000,2022-10-04 05:07:55.0,null,'202210040447302196725374,N,
14831,CO11257824,9000,2022-10-04 05:07:55.0,null,'202210040447302196725374,N,
14832,CO11257824,1600.002.01,2022-10-04 13:41:05.0,null,'202210040510532196751494,Y,
14833,CO11257824,1600.002.01,2022-10-04 13:41:05.0,null,'202210040510532196751494,Y,
14834,CO11257824,1600.002.01,2022-10-04 13:41:05.0,null,'202210040510532196751494,Y,
14835,COCC11032582,1600.002.01,2022-10-04 22:07:35.0,null,'202210040536362196770870,Y,
14836,CO11257723,1600.002.01,2022-10-04 15:39:53.0,null,'202210040453072196731162,Y,
14837,CO11257723,1600.002.01,2022-10-04 15:39:53.0,null,'202210040453072196731162,Y,
14838,CO11257723,1600.002.01,2022-10-04 15:39:53.0,null,'202210040453072196731162,Y,
14839,CO11257723,1600.002.01,2022-10-04 15:39:53.0,null,'202210040453072196731162,Y,
14840,CO11257723,1600.002.01,2022-10-04 15:39:53.0,null,'202210040453072196731162,Y,
14841,CO11257723,1600.002.01,2022-10-04 15:39:53.0,null,'202210040453072196731162,Y,
14842,CO11257827,1600.002.01,2022-10-04 09:52:47.0,null,'202210040453062196731138,Y,
14843,COCC11032583,9000,2022-10-04 16:20:59.0,null,'202210040459062196733847,Y,
14844,CO11257829,1600.002,2022-10-05 13:44:12.0,null,'202210040502592196741536,Y,
14845,CO11257829,1600.002,2022-10-05 13:44:12.0,null,'202210040502592196741536,Y,
14846,CO11257829,1600.002,2022-10-05 13:44:12.0,null,'202210040502592196741536,Y,
14847,CO11257829,1600.002,2022-10-05 13:44:12.0,null,'202210040502592196741536,Y,
14848,CO11257829,1600.002,2022-10-05 13:44:12.0,null,'202210040502592196741536,Y,
14849,CO11257829,1600.002,2022-10-05 13:44:12.0,null,'202210040502592196741536,Y,
14850,COCC11032584,1600.002.01,2022-10-04 07:34:29.0,null,'202210040546432196778820,N,
14851,COCC11032584,1600.002.01,2022-10-04 07:34:29.0,null,'202210040546432196778820,N,
14852,COCC11032586,1600.002.01,2022-10-04 22:36:48.0,null,'202210040513022196752639,Y,
14853,COCC11032586,1600.002.01,2022-10-04 22:36:48.0,null,'202210040513022196752639,Y,
14854,CO11257725,1600.002,2022-10-04 14:58:28.0,null,'202210040510522196751422,Y,
14855,CO11257725,1600.002,2022-10-04 14:58:28.0,null,'202210040510522196751422,Y,
14856,CO11257725,1600.002,2022-10-04 14:58:28.0,null,'202210040510522196751422,Y,
14857,CO11257724,1600.002.01,2022-10-04 12:57:38.0,null,'202210040510532196751462,N,
14858,CO11257726,9000,2022-10-10 21:25:01.0,null,'202210040520592196759205,Y,
14859,Y100115673,1600,2022-10-04 05:42:53.0,null,'202210040542382196776773,N,
14860,CO11257833,1600.002.01,2022-10-04 06:44:25.0,null,'202210040546442196778876,Y,
14861,CO11257833,1600.002.01,2022-10-04 06:44:25.0,null,'202210040546442196778876,Y,
14862,Y100115674,1600,2022-10-05 02:02:33.0,null,'202210040549232196779798,N,
14863,Y100115674,1600,2022-10-05 02:02:33.0,null,'202210040549232196779798,N,
14864,Y100115675,1100,2022-10-06 19:28:43.0,null,'202210040615212196797462,N,
14865,CO11257727,1600.002.01,2022-10-04 11:44:06.0,null,'202210040618012196798048,Y,
14866,CO11257727,1600.002.01,2022-10-04 11:44:06.0,null,'202210040618012196798048,Y,
14867,CO11257727,1600.002.01,2022-10-04 11:44:06.0,null,'202210040618012196798048,Y,
14868,CO11257727,1600.002.01,2022-10-04 11:44:06.0,null,'202210040618012196798048,Y,
14869,CO11257728,1600.002.01,2022-10-04 15:43:19.0,null,'202210040620022196798460,Y,
14870,CO11257834,1600.002.01,2022-10-04 06:42:33.0,null,'202210040624022196801553,N,
14871,CO11257835,1600.002.01,2022-10-04 09:22:56.0,null,'202210040635382196808656,Y,
14872,CO11257835,1600.002.01,2022-10-04 09:22:56.0,null,'202210040635382196808656,Y,
14873,CO11257835,1600.002.01,2022-10-04 09:22:56.0,null,'202210040635382196808656,Y,
14874,CO11257835,1600.002.01,2022-10-04 09:22:56.0,null,'202210040635382196808656,Y,
14875,Y100115676,1600,2022-10-04 10:36:48.0,null,'202210040717152196828545,N,
14876,CO11257836,1600.002.01,2022-10-04 13:18:00.0,null,'202210040721032196831048,N,
14877,CO11257836,1600.002.01,2022-10-04 13:18:00.0,null,'202210040721032196831048,N,
14878,CO11257836,1600.002.01,2022-10-04 13:18:00.0,null,'202210040721032196831048,N,
14879,CO11257836,1600.002.01,2022-10-04 13:18:00.0,null,'202210040721032196831048,N,
14880,CO11257836,1600.002.01,2022-10-04 13:18:00.0,null,'202210040721032196831048,N,
14881,CO11257836,1600.002.01,2022-10-04 13:18:00.0,null,'202210040721032196831048,N,
14882,CO11257836,1600.002.01,2022-10-04 13:18:00.0,null,'202210040721032196831048,N,
14883,CO11257836,1600.002.01,2022-10-04 13:18:00.0,null,'202210040721032196831048,N,
14884,CO11257836,1600.002.01,2022-10-04 13:18:00.0,null,'202210040721032196831048,N,
14885,CO11257836,1600.002.01,2022-10-04 13:18:00.0,null,'202210040721032196831048,N,
14886,CO11257836,1600.002.01,2022-10-04 13:18:00.0,null,'202210040721032196831048,N,
14887,Y100115677,1600,2022-10-04 09:26:58.0,null,'202210040834512197268430,N,
14888,CO11257731,1600.002.01,2022-10-04 12:32:26.0,null,'202210040949022197352384,Y,
14889,CO11257731,1600.002.01,2022-10-04 12:32:26.0,null,'202210040949022197352384,Y,
14890,CO11257731,1600.002.01,2022-10-04 12:32:26.0,null,'202210040949022197352384,Y,
14891,CO11257839,1600.002.02,2022-10-04 12:37:32.0,null,'202210040955062197356524,Y,
14892,CO11257839,1600.002.02,2022-10-04 12:37:32.0,null,'202210040955062197356524,Y,
14893,CO11257839,1600.002.02,2022-10-04 12:37:32.0,null,'202210040955062197356524,Y,
14894,CO11257839,1600.002.02,2022-10-04 12:37:32.0,null,'202210040955062197356524,Y,
14895,CO11257839,1600.002.02,2022-10-04 12:37:32.0,null,'202210040955062197356524,Y,
14896,CO11257839,1600.002.02,2022-10-04 12:37:32.0,null,'202210040955062197356524,Y,
14897,CO11257732,1600.002,2022-10-04 16:09:48.0,null,'202210041025592197383072,Y,
14898,CO11257732,1600.002,2022-10-04 16:09:48.0,null,'202210041025592197383072,Y,
14899,COCC11032588,1600.002.01,2022-10-04 12:53:53.0,null,'202210041041422197401379,Y,
14900,CO11257840,1600.002.01,2022-10-04 12:46:35.0,null,'202210041045432197404706,Y,
14901,CO11257840,1600.002.01,2022-10-04 12:46:35.0,null,'202210041045432197404706,Y,
14902,CO11257840,1600.002.01,2022-10-04 12:46:35.0,null,'202210041045432197404706,Y,
14903,CO11257734,1600.002.01,2022-10-04 13:23:43.0,null,'202210041045422197404685,Y,
14904,COCC11032590,1600.002.01,2022-10-04 11:56:12.0,null,'202210041055062197444343,Y,
14905,COCC11032590,1600.002.01,2022-10-04 11:56:12.0,null,'202210041055062197444343,Y,
14906,COCC11032591,1600.002.01,2022-10-04 12:48:24.0,null,'202210041105072197466005,N,
14907,CO11257735,1600.002.01,2022-10-04 11:49:30.0,null,'202210041108562197471609,Y,
14908,CO11257841,1600.002.01,2022-10-04 11:28:36.0,null,'202210041108562197471590,Y,
14909,CO11257738,1600.002.01,2022-10-04 15:16:41.0,null,'202210041325002198039229,Y,
14910,CO11257738,9000,2022-10-04 13:20:51.0,null,'202210041114542197485895,N,
14911,CO11257843,1600.002.01,2022-10-04 12:00:40.0,null,'202210041114542197485914,Y,
14912,CO11257842,1600.002.01,2022-10-04 13:00:50.0,null,'202210041114542197485934,Y,
14913,CO11257737,1600.002.01,2022-10-04 21:37:47.0,null,'202210041114552197485955,N,
14914,CO11257737,1600.002.01,2022-10-04 21:37:47.0,null,'202210041114552197485955,N,
14915,CO11257737,1600.002.01,2022-10-04 21:37:47.0,null,'202210041114552197485955,N,
14916,COCC11032593,1600.002.01,2022-10-04 13:52:29.0,null,'202210041125062197502186,Y,
14917,COCC11032593,1600.002.01,2022-10-04 13:52:29.0,null,'202210041125062197502186,Y,
14918,COCC11032593,1600.002.01,2022-10-04 13:52:29.0,null,'202210041125062197502186,Y,
14919,CO11257739,9000,2022-10-04 11:25:20.0,null,'202210041123032197499338,Y,
14920,CO11257739,1600.002.01,2022-10-04 12:20:17.0,null,'202210041127062197504468,Y,
14921,CO11257844,1600.002.01,2022-10-04 21:42:03.0,null,'202210041131052197516864,N,
14922,CO11257844,1600.002.01,2022-10-04 21:42:03.0,null,'202210041131052197516864,N,
14923,CO11257844,1600.002.01,2022-10-04 21:42:03.0,null,'202210041131052197516864,N,
14924,CO11257844,1600.002.01,2022-10-04 21:42:03.0,null,'202210041131052197516864,N,
14925,CO11257845,1600.002.01,2022-10-04 21:47:03.0,null,'202210041134522197524740,Y,
14926,CO11257740,1600.002.01,2022-10-04 12:45:54.0,null,'202210041138382197533736,Y,
14927,CO11257741,1600.002.01,2022-10-04 12:12:02.0,null,'202210041138392197533756,Y,
14928,CO11257741,1600.002.01,2022-10-04 12:12:02.0,null,'202210041138392197533756,Y,
14929,COCC11032597,1600.002.01,2022-10-04 12:34:49.0,null,'202210041146472197560147,Y,
14930,COCC11032597,1600.002.01,2022-10-04 12:34:49.0,null,'202210041146472197560147,Y,
14931,CO11257848,1600.002.01,2022-10-04 12:38:36.0,null,'202210041144542197553461,N,
14932,CO11257848,1600.002.01,2022-10-04 12:38:36.0,null,'202210041144542197553461,N,
14933,CO11257847,1600.002.01,2022-10-04 13:45:29.0,null,'202210041144542197553500,N,
14934,COCC11032599,1600.002.02,2022-10-04 15:54:40.0,null,'202210041156122197591313,Y,
14935,COCC11032599,1600.002.02,2022-10-04 15:54:40.0,null,'202210041156122197591313,Y,
14936,COCC11032599,1600.002.02,2022-10-04 15:54:40.0,null,'202210041156122197591313,Y,
14937,COCC11032600,1600.002.01,2022-10-04 14:49:18.0,null,'202210041155062197587998,Y,
14938,CO11257849,1600.002.01,2022-10-04 12:18:50.0,null,'202210041152522197578156,N,
14939,CO11257849,1600.002.01,2022-10-04 12:18:50.0,null,'202210041152522197578156,N,
14940,CO11257745,9000,2022-10-04 12:01:57.0,null,'202210041152522197578130,N,
14941,CO11257744,1600.002.01,2022-10-04 15:02:10.0,null,'202210041152532197578214,Y,
14942,CO11257744,1600.002.01,2022-10-04 15:02:10.0,null,'202210041152532197578214,Y,
14943,CO11257743,1600.002.01,2022-10-04 13:21:02.0,null,'202210041152522197578190,Y,
14944,CO11257746,1600.002.01,2022-10-04 12:38:42.0,null,'202210041158072197595042,Y,
14945,CO11257747,1600.002.01,2022-10-04 13:16:30.0,null,'202210041158062197595017,Y,
14946,CO11257747,1600.002.01,2022-10-04 13:16:30.0,null,'202210041158062197595017,Y,
14947,COCC11032604,1600.002.01,2022-10-04 15:49:33.0,null,'202210041333102198086246,Y,
14948,COCC11032604,1600.002.01,2022-10-04 15:49:33.0,null,'202210041333102198086246,Y,
14949,COCC11032606,1600.002.01,2022-10-04 14:23:10.0,null,'202210041202062197616388,Y,
14950,CO11257748,1600.002.01,2022-10-04 13:18:59.0,null,'202210041200062197605000,Y,
14951,COCC11032607,1600.002.01,2022-10-04 12:26:43.0,null,'202210041205062197626584,Y,
14952,COCC11032608,1600.002.01,2022-10-04 12:57:48.0,null,'202210041206072197632225,Y,
14953,COCC11032608,1600.002.01,2022-10-04 12:57:48.0,null,'202210041206072197632225,Y,
14954,CO11257751,1600.002.01,2022-10-04 14:13:07.0,null,'202210041203072197619049,Y,
14955,CO11257751,1600.002.01,2022-10-04 14:13:07.0,null,'202210041203072197619049,Y,
14956,CO11257750,1600.002.01,2022-10-04 13:27:13.0,null,'202210041203072197619088,N,
14957,CO11257750,1600.002.01,2022-10-04 13:27:13.0,null,'202210041203072197619088,N,
14958,CO11257749,1600.002.01,2022-10-04 13:06:50.0,null,'202210041203062197619027,Y,
14959,COCC11032610,1600.002.01,2022-10-04 14:46:16.0,null,'202210041206112197632827,Y,
14960,Y100115683,1600,2022-10-06 16:48:20.0,null,'202210041203292197619791,N,
14961,Y100115683,1600,2022-10-06 16:48:20.0,null,'202210041203292197619791,N,
14962,Y100115683,1600,2022-10-06 16:48:20.0,null,'202210041203292197619791,N,
14963,Y100115683,1600,2022-10-06 16:48:20.0,null,'202210041203292197619791,N,
14964,Y100115683,1600,2022-10-06 16:48:20.0,null,'202210041203292197619791,N,
14965,Y100115683,1600,2022-10-06 16:48:20.0,null,'202210041203292197619791,N,
14966,CO11257851,1600.002.01,2022-10-04 12:35:19.0,null,'202210041205062197626610,Y,
14967,CO11257851,1600.002.01,2022-10-04 12:35:19.0,null,'202210041205062197626610,Y,
14968,Y100115684,1600,2022-10-04 14:10:18.0,null,'202210041208542197639965,N,
14969,Y100115684,1600,2022-10-04 14:10:18.0,null,'202210041208542197639965,N,
14970,Y100115684,1600,2022-10-04 14:10:18.0,null,'202210041208542197639965,N,
14971,Y100115684,1600,2022-10-04 14:10:18.0,null,'202210041208542197639965,N,
14972,CO11257853,9000,2022-10-04 13:20:52.0,null,'202210041209552197644274,N,
14973,CO11257853,9000,2022-10-04 13:20:52.0,null,'202210041209552197644274,N,
14974,CO11257752,1600.002.01,2022-10-04 15:31:15.0,null,'202210041209552197644210,Y,
14975,CO11257852,9000,2022-10-04 12:15:16.0,null,'202210041209552197644107,Y,
14976,CO11257852,9000,2022-10-04 12:15:16.0,null,'202210041209552197644107,Y,
14977,CO11257852,9000,2022-10-04 12:15:16.0,null,'202210041209552197644107,Y,
14978,CO11257852,1600.002.01,2022-10-04 12:56:56.0,null,'202210041217562197674361,Y,
14979,CO11257852,1600.002.01,2022-10-04 12:56:56.0,null,'202210041217562197674361,Y,
14980,CO11257852,1600.002.01,2022-10-04 12:56:56.0,null,'202210041217562197674361,Y,
14981,COCC11032614,1600.002.01,2022-10-04 14:25:02.0,null,'202210041217562197674339,Y,
14982,COCC11032615,1600.002.01,2022-10-04 13:09:36.0,null,'202210041220012197685104,N,
14983,COCC11032615,1600.002.01,2022-10-04 13:09:36.0,null,'202210041220012197685104,N,
14984,COCC11032616,1600.002.01,2022-10-04 22:37:25.0,null,'202210041243392197797391,N,
14985,COCC11032616,1600.002.01,2022-10-04 22:37:25.0,null,'202210041243392197797391,N,
14986,COCC11032616,1600.002.01,2022-10-04 22:37:25.0,null,'202210041243392197797391,N,
14987,COCC11032617,1600.002.01,2022-10-04 13:46:49.0,null,'202210041220032197685323,Y,
14988,CO11257856,9000,2022-10-04 12:38:52.0,null,'202210041217572197674559,N,
14989,CO11257856,9000,2022-10-04 12:38:52.0,null,'202210041217572197674559,N,
14990,CO11257856,1600.002.01,2022-10-04 13:59:03.0,null,'202210041241372197790584,Y,
14991,CO11257856,1600.002.01,2022-10-04 13:59:03.0,null,'202210041241372197790584,Y,
14992,CO11257854,1600.002.01,2022-10-04 21:48:37.0,null,'202210041217572197674500,N,
14993,CO11257876,1600.002.01,2022-10-04 12:38:45.0,null,'202210041217582197674594,N,
14994,CO11257876,1600.002.01,2022-10-04 12:38:45.0,null,'202210041217582197674594,N,
14995,CO11257855,1600.002.01,2022-10-04 12:49:58.0,null,'202210041217572197674521,Y,
14996,CO11257855,1600.002.01,2022-10-04 12:49:58.0,null,'202210041217572197674521,Y,
14997,CO11257857,1600.002.01,2022-10-04 21:54:31.0,null,'202210041220012197685032,Y,
14998,CO11257857,1600.002.01,2022-10-04 21:54:31.0,null,'202210041220012197685032,Y,
14999,CO11257857,1600.002.01,2022-10-04 21:54:31.0,null,'202210041220012197685032,Y,
15000,CO11257875,1600.002.01,2022-10-04 21:51:59.0,null,'202210041220012197685011,Y,
15001,COCC11032620,1600.002.01,2022-10-04 15:56:11.0,null,'202210041325002198039250,Y,
15002,COCC11032620,9000,2022-10-04 13:20:53.0,null,'202210041226042197711631,N,
15003,COCC11032622,1600.002.01,2022-10-04 15:27:22.0,null,'202210041230092197727631,Y,
15004,COCC11032624,1600.002.01,2022-10-04 14:10:33.0,null,'202210041243402197797498,Y,
15005,COCC11032624,1600.002.01,2022-10-04 14:10:33.0,null,'202210041243402197797498,Y,
15006,COCC11032628,1600.002.01,2022-10-04 13:54:32.0,null,'202210041230062197727022,Y,
15007,CO11257879,1600.002.01,2022-10-04 13:53:34.0,null,'202210041228092197721308,Y,
15008,CO11257879,1600.002.01,2022-10-04 13:53:34.0,null,'202210041228092197721308,Y,
15009,CO11257879,1600.002.01,2022-10-04 13:53:34.0,null,'202210041228092197721308,Y,
15010,CO11257878,1600.002.01,2022-10-04 13:27:01.0,null,'202210041230092197727670,Y,
15011,CO11257878,1600.002.01,2022-10-04 13:27:01.0,null,'202210041230092197727670,Y,
15012,CO11257878,1600.002.01,2022-10-04 13:27:01.0,null,'202210041230092197727670,Y,
15013,COCC11032631,9000,2022-10-04 14:54:49.0,null,'202210041234062197750117,N,
15014,COCC11032631,9000,2022-10-04 14:54:49.0,null,'202210041234062197750117,N,
15015,COCC11032632,1600.002.01,2022-10-04 13:53:10.0,null,'202210041232052197740714,N,
15016,CO11257858,1600.002.01,2022-10-04 12:57:30.0,null,'202210041233272197745987,Y,
15017,COCC11032635,1600.002.01,2022-10-04 13:13:42.0,null,'202210041235582197758902,N,
15018,CO11257881,1600.002.01,2022-10-04 14:48:17.0,null,'202210041235492197756911,Y,
15019,COCC11032637,1600.002.01,2022-10-04 13:54:30.0,null,'202210041237492197767016,Y,
15020,COCC11032637,1600.002.01,2022-10-04 13:54:30.0,null,'202210041237492197767016,Y,
15021,Y100115685,1600,2022-10-04 22:13:57.0,null,'202210041235332197756045,N,
