data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
RN,ORDER_NO,STATUS,STATUS_DATE,ORDER_HEADER_KEY,SHIPMENT_KEY,EXTN_PICKED_EXTERNALLY,
41158,CO11172054,1600.002.01,2022-08-09 13:13:12.0,null,'202208082215171953818261,N,
41159,CO11172054,1600.002.01,2022-08-09 13:13:12.0,null,'202208082215171953818261,N,
41160,COCC10905649,1600.002.01,2022-08-08 23:29:52.0,null,'202208082219161953824596,Y,
41161,COCC10905649,1600.002.01,2022-08-08 23:29:52.0,null,'202208082219161953824596,Y,
41162,COCC10905649,1600.002.01,2022-08-08 23:29:52.0,null,'202208082219161953824596,Y,
41163,COCC10905650,1600.002.01,2022-08-09 00:08:35.0,null,'202208082218161953822953,Y,
41164,COCC10905652,1600.002.02,2022-08-09 00:55:37.0,null,'202208082221161953834457,Y,
41165,COCC10905652,1600.002.02,2022-08-09 00:55:37.0,null,'202208082221161953834457,Y,
41166,COCC10905652,1600.002.02,2022-08-09 00:55:37.0,null,'202208082221161953834457,Y,
41167,Y100103758,1600,2022-08-08 22:48:12.0,null,'202208082215461953819781,N,
41168,Y100103758,1600,2022-08-08 22:48:12.0,null,'202208082215461953819781,N,
41169,COCC10905656,1600.002.01,2022-08-08 23:03:00.0,null,'202208082221161953834489,Y,
41170,CO11172113,1600.002.01,2022-08-08 22:40:50.0,null,'202208082218171953823020,Y,
41171,CO11172110,9000,2022-08-08 22:57:32.0,null,'202208082218171953823047,N,
41172,CO11172110,9000,2022-08-08 22:57:32.0,null,'202208082218171953823047,N,
41173,CO11172110,9000,2022-08-08 22:57:32.0,null,'202208082218171953823047,N,
41174,CO11172110,9000,2022-08-08 22:57:32.0,null,'202208082218171953823047,N,
41175,CO11172110,9000,2022-08-08 22:57:32.0,null,'202208082218171953823047,N,
41176,CO11172110,9000,2022-08-08 22:57:32.0,null,'202208082218171953823047,N,
41177,CO11172110,9000,2022-08-08 22:57:32.0,null,'202208082218171953823047,N,
41178,CO11172110,9000,2022-08-08 22:57:32.0,null,'202208082218171953823047,N,
41179,CO11172110,9000,2022-08-08 22:57:32.0,null,'202208082218171953823047,N,
41180,CO11172110,9000,2022-08-08 22:57:32.0,null,'202208082218171953823047,N,
41181,COCC10905660,1600.002.01,2022-08-08 23:09:07.0,null,'202208082224161953841830,N,
41182,COCC10905660,1600.002.01,2022-08-08 23:09:07.0,null,'202208082224161953841830,N,
41183,COCC10905660,1600.002.01,2022-08-08 23:09:07.0,null,'202208082224161953841830,N,
41184,COCC10905661,9000,2022-08-08 22:25:43.0,null,'202208082224161953841870,Y,
41185,COCC10905661,9000,2022-08-08 22:25:43.0,null,'202208082224161953841870,Y,
41186,CO11172114,1600.002.01,2022-08-08 22:51:38.0,null,'202208082220161953829978,Y,
41187,CO11172055,1600.002.01,2022-08-08 22:39:43.0,null,'202208082220171953830020,Y,
41188,CO11172055,1600.002.01,2022-08-08 22:39:43.0,null,'202208082220171953830020,Y,
41189,CO11172055,1600.002.01,2022-08-08 22:39:43.0,null,'202208082220171953830020,Y,
41190,COCC10905664,1600.002.01,2022-08-08 23:08:31.0,null,'202208082222161953836168,Y,
41191,COCC10905664,1600.002.01,2022-08-08 23:08:31.0,null,'202208082222161953836168,Y,
41192,COCC10905665,1600.002.01,2022-08-08 23:29:03.0,null,'202208082225191953844342,N,
41193,COCC10905666,1600.002.01,2022-08-08 22:53:35.0,null,'202208082222161953836145,Y,
41194,COCC10905670,1600.002.01,2022-08-09 00:10:39.0,null,'202208082225161953844018,N,
41195,COCC10905671,1600.002.01,2022-08-08 23:12:01.0,null,'202208082228161953851047,N,
41196,COCC10905671,1600.002.01,2022-08-08 23:12:01.0,null,'202208082228161953851047,N,
41197,COCC10905672,1600.002.01,2022-08-09 18:34:06.0,null,'202208082228171953851079,Y,
41198,COCC10905674,1600.002.01,2022-08-08 23:28:04.0,null,'202208082231161953867824,Y,
41199,COCC10905674,1600.002.01,2022-08-08 23:28:04.0,null,'202208082231161953867824,Y,
41200,COCC10905674,1600.002.01,2022-08-08 23:28:04.0,null,'202208082231161953867824,Y,
41201,COCC10905674,1600.002.01,2022-08-08 23:28:04.0,null,'202208082231161953867824,Y,
41202,COCC10905675,1600.002.01,2022-08-08 23:02:00.0,null,'202208082225191953844276,Y,
41203,COCC10905675,1600.002.01,2022-08-08 23:02:00.0,null,'202208082225191953844276,Y,
41204,COCC10905675,1600.002.01,2022-08-08 23:02:00.0,null,'202208082225191953844276,Y,
41205,COCC10905676,1600.002.01,2022-08-09 00:10:53.0,null,'202208082224171953841902,Y,
41206,CO11172056,9000,2022-08-08 22:27:28.0,null,'202208082223161953838210,Y,
41207,CO11172056,9000,2022-08-08 22:27:28.0,null,'202208082223161953838210,Y,
41208,CO11172056,1600.002.01,2022-08-08 23:26:51.0,null,'202208082229161953854103,N,
41209,CO11172056,1600.002.01,2022-08-08 23:26:51.0,null,'202208082229161953854103,N,
41210,CO11172115,1600.002.01,2022-08-08 22:43:46.0,null,'202208082223171953838242,Y,
41211,COCC10905679,1600.002.01,2022-08-09 00:08:58.0,null,'202208082225201953844364,N,
41212,COCC10905680,1600.002.01,2022-08-09 00:32:02.0,null,'202208082236161953880216,N,
41213,COCC10905680,1600.002.01,2022-08-09 00:32:02.0,null,'202208082236161953880216,N,
41214,CO11172116,1600.002.01,2022-08-08 23:10:19.0,null,'202208082225171953844041,Y,
41215,CO11172057,1600.002.01,2022-08-08 23:51:49.0,null,'202208082225171953844067,Y,
41216,CO11172057,1600.002.01,2022-08-08 23:51:49.0,null,'202208082225171953844067,Y,
41217,CO11172057,1600.002.01,2022-08-08 23:51:49.0,null,'202208082225171953844067,Y,
41218,CO11172057,1600.002.01,2022-08-08 23:51:49.0,null,'202208082225171953844067,Y,
41219,COCC10905686,1600.002.01,2022-08-08 23:09:46.0,null,'202208082232181953870747,N,
41220,COCC10905687,1600.002.01,2022-08-08 23:29:51.0,null,'202208082230161953861378,Y,
41221,COCC10905687,1600.002.01,2022-08-08 23:29:51.0,null,'202208082230161953861378,Y,
41222,COCC10905688,1600.002.01,2022-08-08 23:12:16.0,null,'202208082232181953870780,Y,
41223,COCC10905689,1600.002.01,2022-08-09 00:10:46.0,null,'202208082230171953861517,Y,
41224,COCC10905689,1600.002.01,2022-08-09 00:10:46.0,null,'202208082230171953861517,Y,
41225,COCC10905689,1600.002.01,2022-08-09 00:10:46.0,null,'202208082230171953861517,Y,
41226,COCC10905690,1600.002.01,2022-08-08 23:11:23.0,null,'202208082229171953854155,Y,
41227,COCC10905690,1600.002.01,2022-08-08 23:11:23.0,null,'202208082229171953854155,Y,
41228,Y100103759,1600,2022-08-08 22:40:40.0,null,'202208082224561953843444,N,
41229,COCC10905691,1600.002.01,2022-08-08 23:37:29.0,null,'202208082232181953870727,N,
41230,CO11172058,1600.002.01,2022-08-09 13:13:14.0,null,'202208082228171953851108,Y,
41231,CO11172058,1600.002.01,2022-08-09 13:13:14.0,null,'202208082228171953851108,Y,
41232,CO11172059,1600.002.01,2022-08-08 22:39:21.0,null,'202208082228171953851182,N,
41233,CO11172059,1600.002.01,2022-08-08 22:39:21.0,null,'202208082228171953851182,N,
41234,CO11172059,1600.002.01,2022-08-08 22:39:21.0,null,'202208082228171953851182,N,
41235,CO11172059,1600.002.01,2022-08-08 22:39:21.0,null,'202208082228171953851182,N,
41236,CO11172117,1600.002.01,2022-08-08 22:52:27.0,null,'202208082228171953851144,Y,
41237,CO11172117,1600.002.01,2022-08-08 22:52:27.0,null,'202208082228171953851144,Y,
41238,COCC10905703,1600.002.01,2022-08-08 23:49:57.0,null,'202208082251091953925753,Y,
41239,COCC10905703,1600.002.01,2022-08-08 23:49:57.0,null,'202208082251091953925753,Y,
41240,CO11172119,1600.002.01,2022-08-09 23:06:42.0,null,'202208082230171953861442,N,
41241,CO11172119,1600.002.01,2022-08-09 23:06:42.0,null,'202208082230171953861442,N,
41242,COCC10905704,1600.002.01,2022-08-08 23:13:34.0,null,'202208082232191953870803,Y,
41243,COCC10905704,1600.002.01,2022-08-08 23:13:34.0,null,'202208082232191953870803,Y,
41244,COCC10905705,1600.002.01,2022-08-08 23:34:50.0,null,'202208082232191953870854,N,
41245,COCC10905705,1600.002.01,2022-08-08 23:34:50.0,null,'202208082232191953870854,N,
41246,COCC10905707,9000,2022-08-09 13:37:32.0,null,'202208082234161953876176,N,
41247,COCC10905707,9000,2022-08-09 13:37:32.0,null,'202208082234161953876176,N,
41248,COCC10905707,9000,2022-08-09 13:37:32.0,null,'202208082234161953876176,N,
41249,COCC10905708,1600.002.01,2022-08-08 23:10:11.0,null,'202208082232201953870945,Y,
41250,COCC10905710,1600.002.01,2022-08-08 23:49:52.0,null,'202208082232191953870828,Y,
41251,COCC10905712,1600.002.01,2022-08-08 23:44:40.0,null,'202208082237161953882381,N,
41252,COCC10905712,1600.002.01,2022-08-08 23:44:40.0,null,'202208082237161953882381,N,
41253,COCC10905712,1600.002.01,2022-08-08 23:44:40.0,null,'202208082237161953882381,N,
41254,Y100103760,1100,2022-08-17 12:09:14.0,null,'202208082231121953867627,N,
41255,COCC10905715,1600.002.01,2022-08-08 23:53:36.0,null,'202208082237161953882420,Y,
41256,CO11172061,1600.002.01,2022-08-08 23:14:58.0,null,'202208082232191953870880,Y,
41257,CO11172061,1600.002.01,2022-08-08 23:14:58.0,null,'202208082232191953870880,Y,
41258,CO11172060,1600.002.01,2022-08-08 23:09:38.0,null,'202208082232201953870906,Y,
41259,CO11172120,1600.002.01,2022-08-08 23:30:11.0,null,'202208082232201953870924,Y,
41260,COCC10905718,1600.002.01,2022-08-09 18:42:20.0,null,'202208082239191953886424,N,
41261,COCC10905718,1600.002.01,2022-08-09 18:42:20.0,null,'202208082239191953886424,N,
41262,COCC10905721,1600.002.01,2022-08-08 23:17:15.0,null,'202208082238441953885040,N,
41263,COCC10905721,1600.002.01,2022-08-08 23:17:15.0,null,'202208082238441953885040,N,
41264,CO11172121,1600.002.01,2022-08-08 23:13:46.0,null,'202208082234181953876498,N,
41265,COCC10905722,1600.002.01,2022-08-08 23:08:05.0,null,'202208082239171953886160,Y,
41266,COCC10905724,1600.002.01,2022-08-09 20:55:56.0,null,'202208092020121957613138,Y,
41267,CO11172062,1600.002.01,2022-08-08 23:06:30.0,null,'202208082238431953884933,Y,
41268,CO11172123,1600.002.01,2022-08-08 23:36:23.0,null,'202208082238441953884956,N,
41269,CO11172123,1600.002.01,2022-08-08 23:36:23.0,null,'202208082238441953884956,N,
41270,CO11172122,1600.002.01,2022-08-08 23:04:45.0,null,'202208082238441953884983,Y,
41271,CO11172122,1600.002.01,2022-08-08 23:04:45.0,null,'202208082238441953884983,Y,
41272,CO11172063,1600.002.01,2022-08-08 23:42:12.0,null,'202208082238441953885013,Y,
41273,CO11172063,1600.002.01,2022-08-08 23:42:12.0,null,'202208082238441953885013,Y,
41274,COCC10905727,1600.002.01,2022-08-09 00:23:48.0,null,'202208082309161953976716,N,
41275,COCC10905727,1600.002.01,2022-08-09 00:23:48.0,null,'202208082309161953976716,N,
41276,CO11172070,1600.002.01,2022-08-09 00:07:33.0,null,'202208082239191953886403,N,
41277,CO11172065,1600.002.01,2022-08-08 23:12:01.0,null,'202208082239191953886453,N,
41278,CO11172064,1600.002.01,2022-08-08 23:18:19.0,null,'202208082239191953886476,N,
41279,CO11172064,1600.002.01,2022-08-08 23:18:19.0,null,'202208082239191953886476,N,
41280,COCC10905728,9000,2022-08-08 23:39:27.0,null,'202208082249021953914812,N,
41281,COCC10905728,9000,2022-08-08 23:39:27.0,null,'202208082249021953914812,N,
41282,COCC10905728,9000,2022-08-08 23:39:27.0,null,'202208082249021953914812,N,
41283,COCC10905728,9000,2022-08-08 23:39:27.0,null,'202208082249021953914812,N,
41284,COCC10905729,1600.002.01,2022-08-09 00:04:35.0,null,'202208082244121953904406,N,
41285,COCC10905730,1600.002.01,2022-08-08 23:40:44.0,null,'202208082244071953903697,Y,
41286,COCC10905731,1600.002.01,2022-08-09 00:26:51.0,null,'202208082247121953911090,Y,
41287,COCC10905731,1600.002.01,2022-08-09 00:26:51.0,null,'202208082247121953911090,Y,
41288,COCC10905732,1600.002.01,2022-08-09 00:03:22.0,null,'202208082244081953903727,Y,
41289,COCC10905733,1600.002.01,2022-08-08 23:40:53.0,null,'202208082244121953904447,Y,
41290,CO11172069,1600.002.01,2022-08-08 23:45:52.0,null,'202208082244061953903577,Y,
41291,CO11172069,1600.002.01,2022-08-08 23:45:52.0,null,'202208082244061953903577,Y,
41292,CO11172067,1600.002.01,2022-08-08 23:11:19.0,null,'202208082244071953903621,Y,
41293,CO11172066,1600.002.01,2022-08-09 00:01:02.0,null,'202208082244071953903660,Y,
41294,COCC10905737,1600.002.01,2022-08-09 16:16:41.0,null,'202208082251081953925558,N,
41295,COCC10905739,1600.002.01,2022-08-08 23:07:20.0,null,'202208082255131953933717,N,
41296,COCC10905739,1600.002.01,2022-08-08 23:07:20.0,null,'202208082255131953933717,N,
41297,CO11172072,9000,2022-08-08 22:51:09.0,null,'202208082244111953904287,Y,
41298,CO11172072,9000,2022-08-08 22:51:09.0,null,'202208082244111953904287,Y,
41299,CO11172072,1600.002.01,2022-08-08 23:27:58.0,null,'202208082253061953929916,Y,
41300,CO11172072,1600.002.01,2022-08-08 23:27:58.0,null,'202208082253061953929916,Y,
41301,CO11172071,1600.002.01,2022-08-08 23:10:33.0,null,'202208082244121953904332,Y,
41302,CO11172068,1600.002.01,2022-08-08 23:30:55.0,null,'202208082244121953904362,Y,
41303,CO11172068,1600.002.01,2022-08-08 23:30:55.0,null,'202208082244121953904362,Y,
41304,COCC10905740,1600.002.01,2022-08-08 23:31:21.0,null,'202208082249041953914958,N,
41305,COCC10905740,1600.002.01,2022-08-08 23:31:21.0,null,'202208082249041953914958,N,
41306,COCC10905743,1600.002.01,2022-08-09 01:40:16.0,null,'202208082249021953914861,N,
41307,COCC10905743,1600.002.01,2022-08-09 01:40:16.0,null,'202208082249021953914861,N,
41308,COCC10905746,1600.002.01,2022-08-09 18:43:49.0,null,'202208082307091953970331,N,
41309,COCC10905746,1600.002.01,2022-08-09 18:43:49.0,null,'202208082307091953970331,N,
41310,COCC10905747,1600.002.01,2022-08-08 23:38:34.0,null,'202208082251091953925673,Y,
41311,COCC10905747,1600.002.01,2022-08-08 23:38:34.0,null,'202208082251091953925673,Y,
41312,COCC10905748,1600.002.01,2022-08-08 23:44:48.0,null,'202208082249041953915031,Y,
41313,COCC10905748,1600.002.01,2022-08-08 23:44:48.0,null,'202208082249041953915031,Y,
41314,COCC10905751,1600.002.01,2022-08-08 23:37:01.0,null,'202208082255161953934112,Y,
41315,COCC10905751,1600.002.01,2022-08-08 23:37:01.0,null,'202208082255161953934112,Y,
41316,CO11172175,1600.002.01,2022-08-08 23:59:09.0,null,'202208082249031953914911,Y,
41317,CO11172175,1600.002.01,2022-08-08 23:59:09.0,null,'202208082249031953914911,Y,
41318,CO11172074,1600.002.01,2022-08-08 23:31:26.0,null,'202208082249031953914890,Y,
41319,CO11172073,1600.002.01,2022-08-08 23:20:08.0,null,'202208082249031953914939,Y,
41320,COCC10905752,1600.002.01,2022-08-08 23:26:24.0,null,'202208082257121953939399,Y,
41321,COCC10905753,1600.002.01,2022-08-09 00:13:16.0,null,'202208082251091953925718,Y,
41322,COCC10905754,1600.002.01,2022-08-09 00:13:49.0,null,'202208082255151953933996,Y,
41323,COCC10905754,1600.002.01,2022-08-09 00:13:49.0,null,'202208082255151953933996,Y,
41324,COCC10905754,1600.002.01,2022-08-09 00:13:49.0,null,'202208082255151953933996,Y,
41325,COCC10905755,1600.002.01,2022-08-08 23:55:54.0,null,'202208082307101953970443,Y,
41326,COCC10905755,1600.002.01,2022-08-08 23:55:54.0,null,'202208082307101953970443,Y,
41327,COCC10905755,1600.002.01,2022-08-08 23:55:54.0,null,'202208082307101953970443,Y,
41328,CO11172127,1600.002.01,2022-08-09 00:04:32.0,null,'202208082251081953925619,Y,
41329,CO11172127,1600.002.01,2022-08-09 00:04:32.0,null,'202208082251081953925619,Y,
41330,CO11172127,1600.002.01,2022-08-09 00:04:32.0,null,'202208082251081953925619,Y,
41331,CO11172126,1600.002.01,2022-08-09 00:18:14.0,null,'202208082251081953925587,Y,
41332,COCC10905756,1600.002.01,2022-08-08 23:32:18.0,null,'202208082255131953933694,Y,
41333,COCC10905764,1600.002.01,2022-08-08 23:57:32.0,null,'202208082302531953960849,N,
41334,CO11172176,9000,2022-08-08 22:54:32.0,null,'202208082253071953929938,Y,
41335,CO11172176,1600.002.01,2022-08-08 23:55:13.0,null,'202208082257121953939420,Y,
41336,COCC10905766,1600.002.01,2022-08-09 18:49:24.0,null,'202208082259131953945825,Y,
41337,COCC10905766,1600.002.01,2022-08-09 18:49:24.0,null,'202208082259131953945825,Y,
41338,COCC10905767,1600.002.02,2022-08-08 23:10:26.0,null,'202208082255131953933751,Y,
41339,COCC10905768,1600.002.01,2022-08-08 23:48:26.0,null,'202208082257121953939372,Y,
41340,COCC10905768,1600.002.01,2022-08-08 23:48:26.0,null,'202208082257121953939372,Y,
41341,COCC10905770,1600.002.01,2022-08-08 23:28:18.0,null,'202208082257121953939437,N,
41342,COCC10905771,1600.002.01,2022-08-09 00:16:04.0,null,'202208082314231953994342,Y,
41343,COCC10905771,1600.002.01,2022-08-09 00:16:04.0,null,'202208082314231953994342,Y,
41344,COCC10905771,1600.002.01,2022-08-09 00:16:04.0,null,'202208082314231953994342,Y,
41345,COCC10905771,1600.002.01,2022-08-09 00:16:04.0,null,'202208082314231953994342,Y,
41346,COCC10905771,1600.002.01,2022-08-09 00:16:04.0,null,'202208082314231953994342,Y,
41347,COCC10905771,1600.002.01,2022-08-09 00:16:04.0,null,'202208082314231953994342,Y,
41348,COCC10905772,1600.002.01,2022-08-08 23:37:53.0,null,'202208082259141953945857,Y,
41349,CO11172128,1600.002.01,2022-08-08 23:13:48.0,null,'202208082255161953934034,Y,
41350,CO11172178,1600.002.01,2022-08-09 13:13:32.0,null,'202208082255161953934060,N,
41351,CO11172177,1600.002.01,2022-08-08 23:20:56.0,null,'202208082255161953934086,Y,
41352,COCC10905776,1600.002.01,2022-08-09 01:35:41.0,null,'202208082259181953946453,Y,
41353,COCC10905776,1600.002.01,2022-08-09 01:35:41.0,null,'202208082259181953946453,Y,
41354,COCC10905778,1600.002.01,2022-08-09 00:11:03.0,null,'202208082259171953946320,Y,
41355,COCC10905778,1600.002.01,2022-08-09 00:11:03.0,null,'202208082259171953946320,Y,
41356,COCC10905779,9000,2022-08-08 23:45:37.0,null,'202208082339471954053700,Y,
41357,COCC10905783,1600.002.01,2022-08-09 00:43:54.0,null,'202208082325171954019091,N,
41358,COCC10905783,1600.002.01,2022-08-09 00:43:54.0,null,'202208082325171954019091,N,
41359,COCC10905783,1600.002.01,2022-08-09 00:43:54.0,null,'202208082325171954019091,N,
41360,COCC10905783,1600.002.01,2022-08-09 00:43:54.0,null,'202208082325171954019091,N,
41361,COCC10905784,1600.002.01,2022-08-08 23:48:18.0,null,'202208082304331953964398,N,
41362,COCC10905784,1600.002.01,2022-08-08 23:48:18.0,null,'202208082304331953964398,N,
41363,CO11172179,1600.002.01,2022-08-08 23:36:10.0,null,'202208082259141953945898,Y,
41364,CO11172129,1600.002.01,2022-08-08 23:28:44.0,null,'202208082259141953945943,Y,
41365,COCC10905786,1600.002.01,2022-08-08 23:44:23.0,null,'202208082259181953946428,Y,
41366,COCC10905787,1600.002.01,2022-08-08 23:41:22.0,null,'202208082301141953957762,Y,
41367,COCC10905788,1600.002.01,2022-08-08 23:53:18.0,null,'202208082318161953999588,N,
41368,COCC10905788,1600.002.01,2022-08-08 23:53:18.0,null,'202208082318161953999588,N,
41369,COCC10905789,1600.002.01,2022-08-08 23:56:38.0,null,'202208082301151953957793,Y,
41370,COCC10905792,1600.002.01,2022-08-09 00:30:14.0,null,'202208082301141953957740,Y,
41371,CO11172182,1600.002.01,2022-08-08 23:42:22.0,null,'202208082259171953946397,Y,
41372,CO11172182,1600.002.01,2022-08-08 23:42:22.0,null,'202208082259171953946397,Y,
41373,CO11172181,1600.002.01,2022-08-09 00:19:17.0,null,'202208082259171953946372,Y,
41374,COCC10905794,1600.002.01,2022-08-09 15:02:56.0,null,'202208090215571954360792,Y,
41375,COCC10905794,1600.002.01,2022-08-09 15:02:56.0,null,'202208090215571954360792,Y,
41376,COCC10905794,1600.002.01,2022-08-09 15:02:56.0,null,'202208090215571954360792,Y,
41377,COCC10905794,1600.002.01,2022-08-09 15:02:56.0,null,'202208090215571954360792,Y,
41378,COCC10905794,1600.002.01,2022-08-09 15:02:56.0,null,'202208090215571954360792,Y,
41379,CO11172132,1600.002.01,2022-08-08 23:44:21.0,null,'202208082302531953960896,Y,
41380,CO11172132,1600.002.01,2022-08-08 23:44:21.0,null,'202208082302531953960896,Y,
41381,CO11172131,1600.002.02,2022-08-09 02:02:57.0,null,'202208082302541953960991,Y,
41382,COCC10905800,1600.002.01,2022-08-08 23:43:11.0,null,'202208082307091953970304,Y,
41383,COCC10905801,1600.002.01,2022-08-08 23:30:39.0,null,'202208082304371953964820,Y,
41384,COCC10905803,1600.002.01,2022-08-09 00:10:14.0,null,'202208082304371953964841,Y,
41385,COCC10905807,1600.002.01,2022-08-09 00:43:26.0,null,'202208082307091953970280,Y,
41386,CO11172135,1600.002.01,2022-08-09 00:25:22.0,null,'202208082304361953964746,Y,
41387,CO11172134,1600.002.01,2022-08-08 23:33:01.0,null,'202208082304361953964728,Y,
41388,CO11172133,1600.002.01,2022-08-08 23:38:26.0,null,'202208082304361953964767,Y,
41389,CO11172133,1600.002.01,2022-08-08 23:38:26.0,null,'202208082304361953964767,Y,
41390,CO11172183,1600.002.02,2022-08-09 00:48:21.0,null,'202208082304371953964794,Y,
41391,CO11172183,1600.002.02,2022-08-09 00:48:21.0,null,'202208082304371953964794,Y,
41392,COCC10905808,1600.002.01,2022-08-09 18:50:19.0,null,'202208082309161953976675,Y,
41393,COCC10905808,1600.002.01,2022-08-09 18:50:19.0,null,'202208082309161953976675,Y,
41394,COCC10905808,1600.002.01,2022-08-09 18:50:19.0,null,'202208082309161953976675,Y,
41395,COCC10905810,1600.002.01,2022-08-09 02:11:44.0,null,'202208082313031953990627,Y,
41396,COCC10905810,1600.002.01,2022-08-09 02:11:44.0,null,'202208082313031953990627,Y,
41397,COCC10905811,9000,2022-08-08 23:12:57.0,null,'202208082311141953986905,Y,
41398,COCC10905811,1600.002.01,2022-08-08 23:55:14.0,null,'202208082315161953995867,N,
41399,COCC10905813,1600.002.01,2022-08-09 00:08:17.0,null,'202208082322161954011626,Y,
41400,COCC10905813,1600.002.01,2022-08-09 00:08:17.0,null,'202208082322161954011626,Y,
41401,COCC10905813,1600.002.01,2022-08-09 00:08:17.0,null,'202208082322161954011626,Y,
41402,COCC10905814,1600.002.01,2022-08-09 00:32:31.0,null,'202208082314231953994310,Y,
41403,COCC10905815,1600.002.01,2022-08-08 23:52:03.0,null,'202208082313031953990598,N,
41404,COCC10905815,1600.002.01,2022-08-08 23:52:03.0,null,'202208082313031953990598,N,
41405,COCC10905817,9000,2022-08-08 23:21:32.0,null,'202208082313031953990654,N,
41406,COCC10905817,1600.002.02,2022-08-09 00:21:42.0,null,'202208082323171954013344,Y,
41407,CO11172137,1600.002.01,2022-08-09 00:52:32.0,null,'202208082309121953976242,Y,
41408,CO11172136,9000,2022-08-08 23:20:55.0,null,'202208082309121953976270,Y,
41409,COCC10905820,1600.002.01,2022-08-09 00:40:04.0,null,'202208082309171953976813,Y,
41410,COCC10905822,1600.002.01,2022-08-09 01:38:48.0,null,'202208082311141953986927,Y,
41411,COCC10905825,1600.002.01,2022-08-08 23:46:24.0,null,'202208082314231953994400,N,
41412,CO11172186,1600.002.01,2022-08-08 23:37:20.0,null,'202208082309161953976755,Y,
41413,COCC10905829,1600.002.01,2022-08-09 00:06:50.0,null,'202208082314241953994422,Y,
41414,COCC10905831,1600.002.01,2022-08-08 23:38:37.0,null,'202208082314221953994284,Y,
41415,Y100103761,1600,2022-08-08 23:18:40.0,null,'202208082310281953982451,N,
41416,COCC10905833,1600.002.01,2022-08-08 23:51:30.0,null,'202208082316161953997014,Y,
41417,COCC10905836,1600.002.01,2022-08-09 00:16:07.0,null,'202208082339471954053682,Y,
41418,COCC10905837,1600.002.01,2022-08-09 00:27:57.0,null,'202208082319171954000906,N,
41419,COCC10905837,1600.002.01,2022-08-09 00:27:57.0,null,'202208082319171954000906,N,
41420,COCC10905837,1600.002.01,2022-08-09 00:27:57.0,null,'202208082319171954000906,N,
41421,COCC10905837,1600.002.01,2022-08-09 00:27:57.0,null,'202208082319171954000906,N,
41422,COCC10905838,1600.002.02,2022-08-09 00:02:58.0,null,'202208082317161953997908,Y,
41423,COCC10905841,1600.002.01,2022-08-09 01:05:26.0,null,'202208082321161954010748,Y,
41424,COCC10905842,1600.002.01,2022-08-09 00:30:06.0,null,'202208082317161953997892,Y,
41425,COCC10905843,1600.002.01,2022-08-08 23:53:19.0,null,'202208082319191954001211,N,
41426,COCC10905843,1600.002.01,2022-08-08 23:53:19.0,null,'202208082319191954001211,N,
41427,COCC10905843,1600.002.01,2022-08-08 23:53:19.0,null,'202208082319191954001211,N,
41428,COCC10905845,1600.002.01,2022-08-08 23:51:01.0,null,'202208082319181954001120,Y,
41429,Y100103763,1600,2022-08-08 23:16:22.0,null,'202208082315151953995844,N,
41430,COCC10905846,9000,2022-08-08 23:20:35.0,null,'202208082319211954001347,Y,
41431,COCC10905846,1600.002.01,2022-08-09 01:39:36.0,null,'202208082322161954011660,N,
41432,COCC10905847,1600.002.01,2022-08-08 23:46:44.0,null,'202208082319191954001183,N,
41433,COCC10905847,1600.002.01,2022-08-08 23:46:44.0,null,'202208082319191954001183,N,
41434,COCC10905848,1600.002.01,2022-08-09 00:04:22.0,null,'202208082319161954000766,Y,
41435,COCC10905850,1600.002.01,2022-08-09 00:02:21.0,null,'202208082323171954013396,N,
41436,COCC10905850,1600.002.01,2022-08-09 00:02:21.0,null,'202208082323171954013396,N,
41437,CO11172139,1600.002.01,2022-08-09 13:13:20.0,null,'202208082318161953999611,Y,
41438,CO11172138,1600.002.01,2022-08-09 13:13:17.0,null,'202208082318161953999643,Y,
41439,CO11172138,1600.002.01,2022-08-09 13:13:17.0,null,'202208082318161953999643,Y,
41440,CO11172138,1600.002.01,2022-08-09 13:13:17.0,null,'202208082318161953999643,Y,
41441,CO11172141,9000,2022-08-08 23:21:01.0,null,'202208082318171953999676,Y,
41442,CO11172141,1600.002.01,2022-08-09 00:48:04.0,null,'202208082323161954013325,Y,
41443,CO11172144,1600.002.01,2022-08-09 13:13:23.0,null,'202208082319201954001273,N,
41444,CO11172144,1600.002.01,2022-08-09 13:13:23.0,null,'202208082319201954001273,N,
41445,CO11172144,1600.002.01,2022-08-09 13:13:23.0,null,'202208082319201954001273,N,
41446,CO11172144,1600.002.01,2022-08-09 13:13:23.0,null,'202208082319201954001273,N,
41447,CO11172143,1600.002.01,2022-08-09 00:04:15.0,null,'202208082319201954001244,N,
41448,CO11172142,1600.002.01,2022-08-09 00:09:51.0,null,'202208082319201954001311,Y,
41449,COCC10905857,1600.002.01,2022-08-09 19:58:44.0,null,'202208082333171954043362,N,
41450,COCC10905859,1600.002.01,2022-08-09 00:25:23.0,null,'202208082324161954016861,Y,
41451,COCC10905860,1600.002.01,2022-08-09 00:09:20.0,null,'202208082328161954025270,N,
41452,COCC10905860,1600.002.01,2022-08-09 00:09:20.0,null,'202208082328161954025270,N,
